mat_id,av_drop,max_drop,min_drop
mp-1191633,0.9960459447428736,0.9968734319770639,0.9952184575086833
mp-1191645,0.9954772605655189,0.9955919909059056,0.9953625302251321
mp-1191650,0.9951227970454016,0.9983067808567262,0.9904572218268951
mp-1191659,0.9984077640473302,0.9988348089287845,0.9979807191658759
mp-1191660,0.9700964048274373,0.9700964048274373,0.9700964048274373
mp-1191661,0.99606619517541,0.99606619517541,0.99606619517541
mp-1191664,0.9516561978288819,0.9526066370538196,0.9507057586039441
mp-1191669,0.9934879321762488,0.9972206383032073,0.9860864663906568
mp-1191671,0.9877304755057029,0.9879701650827556,0.9872851422311235
mp-1191675,0.9878021013805095,0.9951013849144977,0.9805028178465213
mp-1191677,0.9929784911054204,0.9990280546342026,0.9896931658123586
mp-1191681,0.9895218821759024,0.9912629717553033,0.9877807925965015
mp-1191688,0.9938314221838191,0.996466935290931,0.9907392591359304
mp-1191706,0.9785459383702249,0.9818908418349003,0.9752010349055494
mp-1191719,0.9957079170040168,0.9957079170040168,0.9957079170040168
mp-1191722,0.9958490766913836,0.9958490766913836,0.9958490766913836
mp-1191741,0.9984158563477423,0.9984158563477423,0.9984158563477423
mp-1191748,-1.0,-1.0,-1.0
mp-1191749,0.9472819017857255,0.951731338674373,0.9428324648970778
mp-1191750,0.9956458960606672,0.9983779965064233,0.9929137956149111
mp-1191758,0.9957108069919854,0.996636301299996,0.9943011124876311
mp-1191762,0.9953940721633673,0.9983950272004208,0.9923931171263137
mp-1191764,0.9972913966125089,0.9972913966125089,0.9972913966125089
mp-1191769,-1.0,-1.0,-1.0
mp-1191770,0.9997763057815993,0.9997795214450627,0.9997730901181359
mp-1191776,0.9968992133849368,0.9989028197732256,0.9948956069966481
mp-1191783,-1.0,-1.0,-1.0
mp-1191788,0.9792800370222045,0.9836692520776443,0.9724985406957114
mp-1191793,0.9973491464167825,0.9983639391792692,0.9953341480725534
mp-1191795,0.9956270727699303,0.9967807015696882,0.9944734439701723
mp-1191796,0.9936328154899644,0.9973757297803095,0.9861903689587438
mp-1191800,1.0012899966298807,1.005525342492272,0.9988376384919004
mp-1191802,0.9983485055094693,0.9992809771910057,0.9974160338279329
mp-1191804,0.9962976700854521,0.9978738521750408,0.994247196665094
mp-1191816,0.9565946384414784,0.9751155158167792,0.9380737610661776
mp-1191821,0.9829809716918952,0.9834268258255635,0.982535117558227
mp-1191822,0.9971887656789873,0.9984539520956068,0.9948521077450332
mp-1191823,0.9912569258637104,0.9912569258637104,0.9912569258637104
mp-1191833,-1.0,-1.0,-1.0
mp-1191834,0.9529927119031839,0.9674112792566215,0.945003615837329
mp-1191835,0.9969248026885068,0.9978368464083347,0.9960971301667562
mp-1191845,0.9758116077553405,0.9843535909194596,0.9714824005526629
mp-1191846,0.9955785594414668,0.9957285171697721,0.9954286017131615
mp-1191853,0.9705857801204685,0.9705857801204685,0.9705857801204685
mp-1191854,0.9970559395480905,0.9996819402612929,0.994429938834888
mp-1191858,0.9983230906264033,0.9991913621528952,0.9976725514800004
mp-1191859,0.9794772754605582,0.9807593204307574,0.977630976298014
mp-1191860,0.995246028440985,0.996122410444821,0.994369646437149
mp-1191863,0.9997383182012916,1.0094034403941885,0.9900731960083947
mp-1191870,0.9896912450037519,0.9976312872988299,0.975674978078309
mp-1191873,0.9961794931404562,0.9980825007748334,0.9924126011404997
mp-1191874,-1.0,-1.0,-1.0
mp-1191878,0.9892802313542609,0.9893231093823487,0.9892373533261731
mp-1191886,0.9919699578019214,0.9966347786910142,0.9826808637547984
mp-1191889,0.9875549031544544,0.9879161190332735,0.9871936872756354
mp-1191905,0.9951787446476753,0.9951787446476753,0.9951787446476753
mp-1191906,0.9975902455473856,0.9984740817293125,0.995940820633657
mp-1191910,0.997669899470087,0.999264363035592,0.9962172716582227
mp-1191911,0.9957257913225711,0.9981876335878013,0.9908311840567982
mp-1191912,0.9980999243888125,0.9991515336099613,0.9962256085373736
mp-1191917,0.992841170178815,0.9980071877366565,0.9846904853963322
mp-1191930,-1.0,-1.0,-1.0
mp-1191945,-1.0,-1.0,-1.0
mp-1191949,0.9790124108721092,0.9860955742597373,0.9719292474844811
mp-1191954,0.9959666935899117,0.9959666935899117,0.9959666935899117
mp-1191958,0.9742978822326683,0.9786414644442584,0.9699543000210783
mp-1191960,0.9797379986257502,0.9825513120676279,0.9769246851838725
mp-1192007,0.98661580005031,0.9867311301281046,0.9865004699725155
mp-1192008,0.9923536360479184,0.9943347084049384,0.9903950329619026
mp-1192010,0.9958782328820661,0.9958782328820661,0.9958782328820661
mp-1192022,0.9887716826321842,0.989417453946562,0.9881259113178062
mp-1192029,0.9956552394738958,0.996246029455904,0.9950644494918877
mp-1192042,0.9955439578732426,0.9957647828000801,0.9953231329464051
mp-1192052,0.9954313192162415,0.9977888996763832,0.9909663287214803
mp-1192059,0.9977075947922046,0.9982607977548529,0.9974292552486753
mp-1192064,0.9909497872416031,0.9922107178104329,0.9890643938372434
mp-1192074,0.9997983782864577,0.9999164855032265,0.9996802710696888
mp-1192085,0.9992245089037707,0.9997032060694592,0.9985369899172385
mp-1192094,0.9938374186827996,0.9985118312212736,0.984986951429188
mp-1192095,0.9996547880274329,0.9996547880274329,0.9996547880274329
mp-1192099,0.9973860688342615,0.9992785700780943,0.9954935675904286
mp-1192102,0.9886755780363409,0.9895316736678239,0.9878194824048578
mp-1192108,0.9978916134509208,0.9988251147491332,0.9973726551166471
mp-1192140,0.9889445934213432,0.9889445934213432,0.9889445934213432
mp-1192157,0.9883409186445377,0.9885168524928964,0.9881649847961789
mp-1192172,0.9964327389263214,0.9985667220808174,0.9922601455409945
mp-1192173,0.9885413251767419,0.9967125158790133,0.9803701344744705
mp-1192190,0.99510488746481,0.9967261082616401,0.992194206738527
mp-1192199,0.9916371294820735,0.9960868093160923,0.982806505740451
mp-1192202,0.9974918525649096,0.9986832443446853,0.9953107190975318
mp-1192206,-1.0,-1.0,-1.0
mp-1192216,0.9769530132355291,0.9828392944290258,0.9710667320420324
mp-1192222,0.9985042598040752,0.9996085087336181,0.9974000108745322
mp-1192227,0.9972421849220213,0.9987138405532587,0.994559087383045
mp-1192228,-1.0,-1.0,-1.0
mp-1192231,0.9946080056170569,0.9988239359354091,0.9881167807515104
mp-1192234,0.9918040725026538,0.9984277212107433,0.9824406330207963
mp-1192242,0.9932352707413701,0.9969816280462886,0.985792947737367
mp-1192264,0.9793376112104035,0.9830691993651278,0.9756060230556792
mp-1192267,0.9691501763617892,0.969802996991854,0.9684973557317245
mp-1192272,0.9976600004714994,0.9988116470856606,0.9956744637411604
mp-1192282,0.9757405422080283,0.9778305684226126,0.9736505159934441
mp-1192283,0.9955352491549962,0.9956646810918444,0.995405817218148
mp-1192284,0.9911145317829599,0.9969992543179438,0.9852298092479761
mp-1192294,0.9958252192842351,0.9958252192842351,0.9958252192842351
mp-1192299,0.9856166263602513,0.9859924731140092,0.9852407796064935
mp-1192304,0.9965966398069006,0.997822965085515,0.9950638089049858
mp-1192305,0.9681295998799909,0.9755409172933854,0.9622341576800305
mp-1192307,0.9979869779192209,0.9993707817470562,0.9964745944152156
mp-1192317,0.9987078397764371,0.9987503781719381,0.9986653013809361
mp-1192321,0.9882952725713431,0.9923041694861519,0.9842863756565343
mp-1192322,-1.0,-1.0,-1.0
mp-1192337,0.9857446835963839,0.986157716599215,0.9854784085655868
mp-1192341,0.9968689786256442,0.9972579163465434,0.9961200740565276
mp-1192355,0.9934520128816686,0.9952618930663962,0.9922544539092034
mp-1192361,0.9794611498922432,0.98579480027702,0.9761880451731277
mp-1192382,0.9924738671174386,0.9990450974015759,0.9826878324728815
mp-1192396,0.98970837091026,0.9987984699710204,0.9775280876720754
mp-1192405,0.9944856679137072,0.9944856679137072,0.9944856679137072
mp-1192423,0.994401758901269,0.9954798186717367,0.9933236991308012
mp-1192425,-1.0,-1.0,-1.0
mp-1192436,0.9969355773783812,0.9969355773783812,0.9969355773783812
mp-1192440,0.9915051674564503,0.9967294715666228,0.9862808633462778
mp-1192442,0.9952921563931181,0.9968304531987884,0.9937538595874478
mp-1192449,0.9990995680001978,0.9995507976422876,0.9986550851408843
mp-1192456,0.988147903168255,0.9885889588677178,0.9873355879848312
mp-1192472,0.9982341085964932,0.9992471137024532,0.9964911946173265
mp-1192482,0.9968836707169519,0.9980590326739863,0.9957083087599177
mp-1192498,0.985236429468227,0.9862730994218972,0.9841997595145567
mp-1192512,-1.0,-1.0,-1.0
mp-1192517,-1.0,-1.0,-1.0
mp-1192520,0.9945615122712773,0.998528732174796,0.9901122418412707
mp-1192522,0.9967744071898607,0.9979615841213507,0.9950968626892982
mp-1192531,1.0018658610163007,1.0076924297976189,0.9983278238620216
mp-1192587,0.998905732338933,0.9989311252780441,0.998880339399822
mp-1192599,0.9970277557361364,0.9990114622118808,0.9953750039255157
mp-1192609,0.9849970344830101,0.9876173315156179,0.9823767374504022
mp-1192615,0.9949504711666086,0.9954220664691035,0.9944788758641137
mp-1192618,0.9862774404766641,0.9862774404766641,0.9862774404766641
mp-1192622,0.9924320522041339,0.9932691446627676,0.9915949597455002
mp-1192632,0.9975567083720044,0.9993756124650455,0.9943041108800579
mp-1192635,-1.0,-1.0,-1.0
mp-1192636,0.968724714540631,0.9694958047290109,0.9679536243522512
mp-1192637,0.9932532434199297,0.997724995160871,0.9887814916789883
mp-1192638,0.9918903629740254,0.9989768936534511,0.9848038322945999
mp-1192642,0.9763355144527315,0.9766796219106012,0.9759914069948618
mp-1192644,0.999735864035728,0.9997931865723865,0.9996785414990695
mp-1192649,0.9939497846250184,0.9953705464270054,0.9924259148981437
mp-1192651,0.987676253283879,0.9952417562561788,0.9801107503115791
mp-1192670,0.9627263771391565,0.9666898752768194,0.9587628790014936
mp-1192673,0.9862192842773201,0.9959022214955511,0.976536347059089
mp-1192675,1.1637604093939125,1.5090852164146578,0.9910167123853167
mp-1192680,0.9864793680471886,0.9973237433273401,0.9756349927670371
mp-1192695,0.9862560501878631,0.991356678594969,0.9820285279477354
mp-1192696,0.9742444470576285,0.9742444470576285,0.9742444470576285
mp-1192702,0.998598406644144,0.9991058770846443,0.9980909362036439
mp-1192703,0.9986664788932929,0.9990639078958581,0.9982690498907275
mp-1192708,0.9918221969155099,0.9937415534423982,0.9899028403886216
mp-1192710,0.9962866796085444,0.9972118544924448,0.9953615047246441
mp-1192711,0.9976979957865653,0.9996408009636637,0.9946956876002978
mp-1192724,0.9681714424478736,0.968931785040482,0.9674110998552652
mp-1192729,0.9977445518547639,0.9977445518547639,0.9977445518547639
mp-1192730,0.9952234997556878,0.9982671061450032,0.9921798933663724
mp-1192775,0.9804023385180892,0.9982232424964883,0.9454284701341347
mp-1192779,0.9966512676197983,0.9990046961352042,0.9953869805692601
mp-1192784,0.9579681789567958,0.9664769047277328,0.9494594531858588
mp-1192795,0.9719347269422998,0.9722546392198792,0.9716148146647203
mp-1192799,0.9915486755235847,0.9917489730875197,0.9913483779596497
mp-1192804,0.9975008288829806,0.9997270777777686,0.9960200265506063
mp-1192807,0.9993730810750884,0.9995454922438421,0.999268557841643
mp-1192809,0.9971390008974145,0.9974011080931667,0.9969655238291893
mp-1192826,-1.0,-1.0,-1.0
mp-1192830,0.9996275706557596,0.9997833073548411,0.999471833956678
mp-1192831,0.999288771271382,0.9993221987054387,0.9992553438373253
mp-1192848,0.9922378446263072,0.994351615791219,0.9901240734613952
mp-1192849,-1.0,-1.0,-1.0
mp-1192859,-1.0,-1.0,-1.0
mp-1192861,0.9931013377503191,0.9949716250246282,0.9912310504760098
mp-1192864,0.9988491339302022,0.9992540190150752,0.9984442488453293
mp-1192867,0.9989229764615681,0.999282577623868,0.9985633752992683
mp-1192871,0.998471744269689,0.9992423643651699,0.9977336273679273
mp-1192886,0.985292083073196,0.9907931128186643,0.9797910533277278
mp-1192888,0.9920041716244287,0.9937558186962377,0.9902525245526196
mp-1192892,0.9900819167054073,0.9964952179114516,0.983668615499363
mp-1192897,-1.0,-1.0,-1.0
mp-1192901,0.9938981444105998,0.9962916950784668,0.9916372333111976
mp-1192903,0.9924537606495464,0.9944387264254977,0.9886569446015716
mp-1192909,0.9978987945250645,0.9980012006945501,0.9977963883555788
mp-1192925,-1.0,-1.0,-1.0
mp-1192939,0.9796128621359116,0.979623439911892,0.9796022843599311
mp-1192944,0.9455896254653766,0.9492217483438313,0.941957502586922
mp-1192950,0.9988577881719399,0.9991935075443061,0.9985220687995737
mp-1192958,0.9950039746638684,0.9950039746638684,0.9950039746638684
mp-1192964,0.9981382640548517,0.9991285048316286,0.9971480232780748
mp-1192966,0.99690379276399,0.9984767709288527,0.9960933812121185
mp-1192970,0.9853428119428576,0.9856310295573699,0.9850545943283453
mp-1192972,0.9960970243266881,0.9985331768393412,0.9948090675545079
mp-1192977,0.9915717428734359,0.9975759809090274,0.9855675048378444
mp-1192982,0.996700112631091,0.9989906889591184,0.9944095363030637
mp-1192983,0.9972050851418569,0.9994326309412431,0.9959739746059533
mp-1192984,0.9480787456781021,0.9480787456781021,0.9480787456781021
mp-1192994,-1.0,-1.0,-1.0
mp-1193010,-1.0,-1.0,-1.0
mp-1193012,0.9658456567500453,0.9987233756925477,0.9056488382338271
mp-1193018,0.9970459712797263,0.9996940718917459,0.9941712686964382
mp-1193019,0.9976014751437142,0.9978141170811832,0.9973888332062453
mp-1193047,0.9992007882220448,0.9992007882220448,0.9992007882220448
mp-1193048,-1.0,-1.0,-1.0
mp-1193054,0.9990075101229365,0.9990075101229365,0.9990075101229365
mp-1193055,0.700135545606506,0.7501000988134605,0.6171158316889016
mp-1193060,0.9885561069927631,0.9936676810042484,0.9834445329812778
mp-1193061,0.9911380855770547,0.9925290617329062,0.9897471094212033
mp-1193069,0.9947712679877938,0.9955830509098268,0.9939594850657607
mp-1193070,0.9980721323085633,0.999263439902794,0.9968808247143327
mp-1193073,0.9876240409143269,0.9878313262579571,0.9874167555706966
mp-1193083,0.9819064393666039,0.9825019794098442,0.9813108993233638
mp-1193087,0.9785661146526272,0.9809099578429722,0.9762222714622822
mp-1193089,0.984019444777488,0.9855691900872446,0.9824696994677314
mp-1193095,0.995729887053697,0.9978240287724709,0.9937569102339746
mp-1193101,0.9967682842583134,0.9979904562955809,0.9955461122210459
mp-1193113,0.9789283250088621,0.9790714646575308,0.9787851853601933
mp-1193118,0.9889818334855422,0.9906115993396283,0.9873520676314563
mp-1193121,0.9974746822094818,0.9977888980713643,0.9971604663475993
mp-1193130,0.991704812884577,0.991704812884577,0.991704812884577
mp-1193133,0.9955204471898741,0.9992657109248729,0.9917751834548753
mp-1193134,0.992344854538524,0.9959661004339193,0.9875815481381911
mp-1193149,0.9465785781885259,0.9568624767971505,0.9362946795799013
mp-1193153,0.9974995554315342,0.9987127249174262,0.9962863859456422
mp-1193155,0.9981578142822642,0.9983795867612786,0.9979360418032498
mp-1193171,0.9982668188151219,0.9985543562874568,0.9978909618073915
mp-1193180,0.9899414698505346,0.9901673684421582,0.9897632653133449
mp-1193181,0.9966378317033998,0.9994988603989735,0.991405223823593
mp-1193188,0.9763578726366068,0.9787510722362371,0.9739646730369764
mp-1193189,0.9962568035731211,0.998433692647609,0.9921024936936325
mp-1193206,0.9481647297853044,0.9481647297853044,0.9481647297853044
mp-1193216,0.9848018192499226,0.9865322359750722,0.9830714025247729
mp-1193219,0.9972730403866505,0.9990568222426162,0.9954892585306849
mp-1193220,0.9973848468930606,0.9982924248880161,0.9964772688981051
mp-1193221,0.9909498848604477,0.9914707727178015,0.990428997003094
mp-1193230,0.9875983037860231,0.9875983037860231,0.9875983037860231
mp-1193237,0.9981916849006041,0.9994731947038408,0.9969101750973672
mp-1193240,0.9949475171428707,0.9958851805385657,0.9941258485529663
mp-1193255,0.9913416512289952,0.992997682736202,0.9896856197217883
mp-1193259,0.9965259643485407,0.9999995554514891,0.994659067357291
mp-1193262,0.9877770822571463,0.9900185264150797,0.9862599719605971
mp-1193263,0.998591449091405,0.9988548578698431,0.9983280403129667
mp-1193267,0.9975591838198052,0.9988843741075142,0.9962339935320962
mp-1193268,0.9980065866001041,0.9997163189791781,0.9952355131689253
mp-1193272,0.9976964683279979,0.9980490349458926,0.9973439017101032
mp-1193274,0.99932685038323,0.9994232550150856,0.9992452360390339
mp-1193278,0.9508923374282205,0.9731156135594562,0.9300915284512773
mp-1193285,0.9695294963505448,0.9989067344929555,0.9165593802078593
mp-1193301,0.9984437761138475,0.9998621284115403,0.9972751696553045
mp-1193305,0.9734668751159992,0.9774944635994328,0.9694392866325654
mp-1193313,0.9889601658288004,0.9891108221106087,0.9888095095469921
mp-1193316,0.9886176043572312,0.9893591234580501,0.9878760852564122
mp-1193321,0.9929926452338553,0.9995014504373265,0.9807295002450941
mp-1193333,1.0054881865962635,1.0167372606105567,0.997506400584484
mp-1193334,0.953289085384708,0.9552977886324984,0.9496604666668476
mp-1193346,0.9750408944607003,0.9773720682240575,0.9727097206973431
mp-1193359,0.9594083112191998,0.9641647676095217,0.9546518548288777
mp-1193360,0.9632005072199037,0.9800124557241903,0.9463885587156171
mp-1193367,0.9956626248480251,0.9979950837165869,0.9936479439929684
mp-1193386,0.9976470066662515,0.9985801118846309,0.9967139014478722
mp-1193387,-1.0,-1.0,-1.0
mp-1193390,0.9828442450640654,0.9830698411997525,0.9826186489283784
