mat_id,av_drop,max_drop,min_drop
mp-567729,-1.0,-1.0,-1.0
mp-567743,-1.0,-1.0,-1.0
mp-567747,0.973072639812529,0.9733631072361518,0.9727821723889062
mp-567798,-1.0,-1.0,-1.0
mp-567833,0.7340405599549701,0.9948082753861268,0.3424199265139933
mp-567838,0.9946780675780242,0.9982780747347323,0.9910780604213161
mp-567852,0.9774547236856942,0.9774547236856942,0.9774547236856942
mp-567863,0.9950108079671354,0.9969844971610485,0.9930371187732223
mp-567900,0.9888902139019198,0.9944185701560995,0.986093601954899
mp-567903,0.9973070834799487,0.9986489051380982,0.9959652618217992
mp-567905,0.9490719798705274,0.9490719798705274,0.9490719798705274
mp-567918,0.9313842853658654,0.9527144507724655,0.9100541199592653
mp-567919,0.4223450719325936,0.9916304467625204,0.12834301451697955
mp-567928,0.9693790882075759,0.9936715653791417,0.9211251592458137
mp-567940,0.9801802685969009,0.9945954517806129,0.9649212344438128
mp-567948,0.9523316242346561,0.9523316242346561,0.9523316242346561
mp-567957,0.9755465734299434,0.9759234693865018,0.9749453487287252
mp-568001,-1.0,-1.0,-1.0
mp-568006,0.9856764643929272,0.9882604284928924,0.983092500292962
mp-568011,1.0501243841630072,1.210221816248159,0.9663344418756268
mp-568029,-1.0,-1.0,-1.0
mp-568031,-1.0,-1.0,-1.0
mp-568039,0.997650634192102,0.9986094590718413,0.9970206357463666
mp-568040,-1.0,-1.0,-1.0
mp-568042,0.9725381016110825,0.9749026148270659,0.9678463497522176
mp-568048,-1.0,-1.0,-1.0
mp-568056,0.9860220961510673,0.9860220961510673,0.9860220961510673
mp-568105,0.9986897399316236,0.9986897399316236,0.9986897399316236
mp-568106,-1.0,-1.0,-1.0
mp-568135,0.9959360924419404,0.9959360924419404,0.9959360924419404
mp-568144,0.5594704684312076,0.9675735272742592,0.16417864552714165
mp-568146,0.9694601021682399,0.9853668264403302,0.9556257943938469
mp-568156,0.9891389208547654,0.9906780353220178,0.9875998063875129
mp-568158,-1.0,-1.0,-1.0
mp-568184,0.9673538197282053,0.9673538197282053,0.9673538197282053
mp-568189,-1.0,-1.0,-1.0
mp-568195,0.9335845377253413,0.9335845377253413,0.9335845377253413
mp-568224,1.008789023607651,1.2636096290708754,0.8028423910335376
mp-568230,0.9954569355855153,0.9996538784787798,0.9912599926922507
mp-568232,0.7703556104869484,0.9802724637241237,0.5604387572497731
mp-568240,-1.0,-1.0,-1.0
mp-568270,0.9858574723687463,0.9987099595088547,0.973004985228638
mp-568285,0.6567931984872282,0.6567931984872282,0.6567931984872282
mp-568295,0.9823226839818766,0.9929890729652655,0.9716562949984876
mp-568318,-1.0,-1.0,-1.0
mp-568324,0.9798160464652863,0.9798160464652863,0.9798160464652863
mp-568329,-1.0,-1.0,-1.0
mp-568349,0.9956464765032205,0.9974519532379044,0.9938409997685366
mp-568366,0.9663484410612957,0.967128290691676,0.9655685914309152
mp-568380,0.9516273937620557,0.955260892893047,0.9453424303027138
mp-568386,-1.0,-1.0,-1.0
mp-568394,0.9939803225797657,0.9993454186349985,0.9886152265245329
mp-568430,0.9109820069084402,0.9686323596315568,0.8533316541853238
mp-568443,0.9996562787966192,0.9996833236540298,0.9996292339392087
mp-568478,0.9970771423096447,0.9971714042119326,0.9969828804073568
mp-568512,0.9507344709696716,0.9696635646494743,0.9318053772898688
mp-568525,-1.0,-1.0,-1.0
mp-568532,0.9999181353564639,0.9999383279717203,0.9998979427412076
mp-568552,0.9937421777443877,0.9945350888038542,0.9929492666849211
mp-568553,-1.0,-1.0,-1.0
mp-568562,0.994150602406745,0.9949926844780681,0.9933085203354218
mp-568614,1.079551826164098,1.1602513356010737,0.9988523167271223
mp-568623,-1.0,-1.0,-1.0
mp-568636,0.9745926734066696,0.9816786270456918,0.9675067197676473
mp-568646,0.47176563061208165,0.8089733850570096,0.20002118267451444
mp-568653,-1.0,-1.0,-1.0
mp-568659,0.9996867803563066,0.9997620314173313,0.9995960721874948
mp-568663,0.9998416508843393,0.9999302410829287,0.9997530606857498
mp-568666,0.9893168693830495,0.9912564089119407,0.9873773298541584
mp-568683,0.9623684587255459,0.9874276728420374,0.9373092446090545
mp-568769,0.3533903668966964,0.8186565932252722,0.1076289910373054
mp-568778,0.999699654822485,0.999699654822485,0.999699654822485
mp-568788,0.9956842541739738,1.000416972502862,0.9909515358450856
mp-568811,-1.0,-1.0,-1.0
mp-568831,0.9896118130815252,0.9899314139104047,0.9891975053316394
mp-568836,1.0017313619286263,1.0017313619286263,1.0017313619286263
mp-568841,0.9830659997264435,0.9830659997264435,0.9830659997264435
mp-568842,0.9482418203499443,0.9527829718652595,0.9437006688346291
mp-568851,0.9926702486686574,0.9946278687734224,0.9907126285638925
mp-568856,0.9940367199234977,0.995984196180144,0.9920892436668515
mp-568857,0.9974233767236487,0.9998262299094488,0.9950205235378486
mp-568863,0.99671852442043,0.9970125353305734,0.9964245135102864
mp-568887,0.9950528534020705,0.9993089058209379,0.9907968009832031
mp-568926,0.992854584028909,0.9952720294234709,0.9904371386343471
mp-568945,0.8288761217485765,0.9316740404513005,0.7260782030458524
mp-569005,0.9978416405190836,0.999123860804979,0.9965594202331883
mp-569019,-1.0,-1.0,-1.0
mp-569054,0.4693175641384371,0.5086263652333719,0.43000876304350233
mp-569074,0.8328870194872495,1.0228917298428852,0.719250706272035
mp-569082,0.9900732626207635,0.9900732626207635,0.9900732626207635
mp-569093,-1.0,-1.0,-1.0
mp-569100,0.9866233557718116,0.9877384614874805,0.9855082500561428
mp-569112,0.9960976091700959,0.9963097810117151,0.9958854373284768
mp-569141,-1.0,-1.0,-1.0
mp-569153,-1.0,-1.0,-1.0
mp-569158,0.969455115311296,0.9770345151419377,0.9618757154806543
mp-569161,-1.0,-1.0,-1.0
mp-569163,-1.0,-1.0,-1.0
mp-569168,-1.0,-1.0,-1.0
mp-569179,0.9913877867331176,0.99263331304711,0.990142260419125
mp-569185,0.9972146927775767,0.9976797254131937,0.996327565747514
mp-569196,0.866084843661477,0.8791974437975246,0.8529722435254292
mp-569197,0.993965629536962,0.9941448456737579,0.9937711070292528
mp-569200,0.9858911047442257,0.9859589991539821,0.985841839452022
mp-569227,0.9588978337662215,0.9588978337662215,0.9588978337662215
mp-569240,0.9954514737611082,0.9993585518221975,0.9915443957000191
mp-569251,0.8384139005530854,0.9829594452507961,0.6015851252828329
mp-569261,0.9809180077957952,0.9917826409596522,0.9655442438273159
mp-569282,-1.0,-1.0,-1.0
mp-569287,0.7585260483782063,0.9121583464435867,0.6048937503128258
mp-569296,0.9960977263944808,0.9960977263944808,0.9960977263944808
mp-569302,0.9866039922049908,0.9866245455114213,0.98658800625705
mp-569318,0.9665661981014446,0.9749008476069332,0.9582315485959562
mp-569330,-1.0,-1.0,-1.0
mp-569334,-1.0,-1.0,-1.0
mp-569343,0.9892719130880173,0.992499841501717,0.9851633790288306
mp-569347,0.9825981225488128,0.9842256670275481,0.9806228864056897
mp-569383,0.9948103448230711,0.9950921601076829,0.9944262670348601
mp-569415,0.9818122225546242,0.9853506993099086,0.9782737457993397
mp-569425,-1.0,-1.0,-1.0
mp-569472,0.9931940904912201,0.9998341552030745,0.9865540257793657
mp-569478,0.9582396776921727,0.9729730653687201,0.9435062900156252
mp-569487,1.000297412293439,1.0073038960872893,0.9886678417705994
mp-569509,0.9765209260560852,0.9840679116503747,0.9689739404617957
mp-569521,-1.0,-1.0,-1.0
mp-569526,0.999814741752367,0.9998172980978663,0.9998121854068676
mp-569548,0.7230750469295092,0.8981945708210358,0.5479555230379826
mp-569563,-1.0,-1.0,-1.0
mp-569571,1.0704400232021412,1.0704400232021412,1.0704400232021412
mp-569582,1.037563104801575,1.119661768791324,0.955464440811826
mp-569594,0.987044710914557,0.9873350423952095,0.9867543794339044
mp-569610,0.9941991887955711,0.9993282382244284,0.9890701393667138
mp-569689,0.9940360267125478,0.9957796645948424,0.9922923888302532
mp-569744,0.97034158584702,1.0014348882161557,0.9392482834778844
mp-569756,0.9951611855116931,0.9996665052812169,0.9906558657421694
mp-569760,0.968112706586268,0.9701308698152143,0.9660945433573217
mp-569776,0.6852620675883321,0.9900360670854909,0.29483016353790714
mp-569783,0.9903624055286007,0.9953104522231733,0.9854143588340281
mp-569804,0.9959459636024446,0.9962954376961397,0.9955964895087495
mp-569806,-1.0,-1.0,-1.0
mp-569824,0.9767350941541882,0.9812217213977337,0.9705563360788595
mp-569837,0.9828124861173533,0.9828124861173533,0.9828124861173533
mp-569841,-1.0,-1.0,-1.0
mp-569842,0.9780561916283156,0.9780561916283156,0.9780561916283156
mp-569853,0.9941633013177991,0.9965059922961483,0.9901080162836717
mp-569858,0.6225693858038411,0.6702625840322847,0.5926098478598449
mp-569895,0.991125479359047,0.996813934584544,0.9815281664403285
mp-569896,-1.0,-1.0,-1.0
mp-569898,1.1377890113250908,1.266448719182259,0.9012853250857409
mp-569921,0.9985729184769285,0.9994647886473422,0.9967907620052936
mp-569945,0.9935133329163204,0.9949444782908955,0.9918206683319092
mp-569961,0.9939673265468202,0.9974226409444686,0.9905120121491717
mp-569978,0.9979244566291735,0.999279170186742,0.9965697430716051
mp-569983,0.995143875630977,0.995143875630977,0.995143875630977
mp-569991,0.9975281464195659,0.9977824302637598,0.9970368348244902
mp-570000,0.9987529158633428,0.9991538535633577,0.9983519781633278
mp-570009,0.9541317307595707,0.9541317307595707,0.9541317307595707
mp-570015,0.9663287999942057,0.9711146323605018,0.9615429676279097
mp-570021,-1.0,-1.0,-1.0
mp-570022,0.9941838535018375,0.9941838535018375,0.9941838535018375
mp-570039,0.9855279219230165,0.9915314516856112,0.9791460615910969
mp-570044,0.9666153144040703,0.9816565343310633,0.9515740944770773
mp-570058,0.9926674544377918,0.9946505270611774,0.9887201169318405
mp-570073,0.9634275858065962,0.9634275858065962,0.9634275858065962
mp-570080,0.9953958724820232,1.1084895118510465,0.9279780652826587
mp-570091,0.9941956883936607,0.9941956883936607,0.9941956883936607
mp-570099,-1.0,-1.0,-1.0
mp-570122,0.9955061679481159,0.9992642498108671,0.9917480860853646
mp-570152,0.9732504580244035,0.9749558150987607,0.972153036684107
mp-570163,0.9887364776191556,0.9887364776191556,0.9887364776191556
mp-570166,0.991433798228922,0.9915235886057955,0.9913162132772897
mp-570167,-1.0,-1.0,-1.0
mp-570175,0.9404576899158148,0.9404576899158148,0.9404576899158148
mp-570181,0.9757503399073661,0.9757503399073661,0.9757503399073661
mp-570192,-1.0,-1.0,-1.0
mp-570203,0.9919585237172936,0.9934649320266155,0.990452115407972
mp-570270,0.992353690736783,0.9967790324514065,0.9869057511812523
mp-570308,0.9966807501811531,0.9966807501811531,0.9966807501811531
mp-570311,-1.0,-1.0,-1.0
mp-570319,0.9859034392752262,0.9903432710834572,0.9814636074669951
mp-570340,0.9953553550361061,0.99799812276819,0.9927125873040221
mp-570360,0.9894804529173591,0.9930819517116138,0.9876568006017207
mp-570362,0.9950446323865386,0.9950446323865386,0.9950446323865386
mp-570404,0.9640881761270739,0.9678659358957855,0.9603104163583622
mp-570420,0.9915988994020376,0.9987587897555065,0.9844390090485687
mp-570423,-1.0,-1.0,-1.0
mp-570442,1.0057121167270984,1.0630008492114777,0.9484233842427191
mp-570450,0.8975253755339341,0.99229739383143,0.802753357236438
mp-570456,0.990575480047438,0.990575480047438,0.990575480047438
mp-570463,0.9646158030067074,0.9719084222726901,0.9573231837407244
mp-570470,0.9719094865084358,0.9719094865084358,0.9719094865084358
mp-570480,-1.0,-1.0,-1.0
mp-570529,0.9184945196494098,0.9542379892886107,0.8827510500102088
mp-570536,1.3478287476937203,1.708911911518414,0.9867455838690268
mp-570547,0.9943898554214194,0.995336852151129,0.99344285869171
mp-570553,0.9920611981287728,0.9938337046865908,0.9902886915709547
mp-570557,0.966570805828823,0.9769833137916502,0.9561582978659959
mp-570564,-1.0,-1.0,-1.0
mp-570568,0.9876405462050529,0.9965335480200351,0.9704687926858501
mp-570592,0.9622424893992656,0.9636702446710919,0.9608147341274393
mp-570596,0.9913926082176661,0.9920413752857208,0.9907438411496112
mp-570621,0.9777137058027756,0.9777137058027756,0.9777137058027756
mp-570661,0.9755112257245441,0.9771916844157443,0.9738307670333438
mp-570662,-1.0,-1.0,-1.0
mp-570673,0.9886365701554863,0.9920512477564113,0.9868878533747028
mp-570728,0.973737296157272,0.973737296157272,0.973737296157272
mp-570759,0.9733685737982642,0.9733685737982642,0.9733685737982642
mp-570768,0.9827844479167438,0.9935912325197175,0.97197766331377
mp-570803,1.2076682997353088,1.800153942674524,0.906068681106692
mp-570816,0.9679444272736168,0.9720967924477399,0.9637920620994936
mp-570831,0.9500717379327759,0.9625997990458364,0.9375436768197155
mp-570838,0.9815715145954473,0.9889421180639547,0.9742009111269401
mp-570867,0.9922860050428246,0.9945934863965903,0.989978523689059
mp-570872,-1.0,-1.0,-1.0
mp-570885,-1.0,-1.0,-1.0
mp-570887,0.989921299552018,0.9952936337913955,0.9845489653126406
mp-570902,0.9805916432738221,0.9896501839691049,0.9631379319398058
mp-570909,0.9605903723243205,0.9719349816853635,0.9453401890666716
mp-570920,0.9941691238642445,0.9960397287090198,0.9932211828312812
mp-570921,-1.0,-1.0,-1.0
mp-570928,0.9535155770100991,0.9535155770100991,0.9535155770100991
mp-570931,0.9961809253307863,0.9962154362566196,0.9961464144049529
mp-570943,0.9879463930986845,0.9879612423668229,0.987931543830546
mp-570955,-1.0,-1.0,-1.0
mp-570956,-1.0,-1.0,-1.0
mp-570965,0.9863020785689128,0.9948268715432214,0.9751168330128881
mp-570983,-1.0,-1.0,-1.0
mp-570987,0.9761946823931501,1.0001230882217194,0.9365157059163511
mp-570997,-1.0,-1.0,-1.0
mp-571054,0.9747047885501073,0.9864351714567412,0.9515922730172076
mp-571055,0.9851165185776068,0.9863369234227368,0.9838664222466746
mp-571060,0.9767265609340092,0.9911837381824861,0.9622693836855323
mp-571075,0.9709355359568219,0.9729017995748771,0.9670487703741503
mp-571094,0.9382678427686066,0.9511167347878596,0.9254189507493538
mp-571107,0.9726438689935861,0.9735380642450434,0.9717496737421288
mp-571125,-1.0,-1.0,-1.0
mp-571149,0.9893741141922723,0.9894170177306612,0.9893289264749854
mp-571170,0.9921392333559255,0.9972724139883992,0.9870479507518163
mp-571230,0.9635254196345073,0.9647795733219411,0.9622712659470735
mp-571275,0.9741163827565332,0.9872598615796027,0.9609729039334638
mp-571309,-1.0,-1.0,-1.0
mp-571314,0.9986946725304726,0.9988346773254968,0.9985546677354483
mp-571334,0.8182909428952116,0.8300895351269837,0.8064923506634397
mp-571370,0.9891371312549984,0.9891371312549984,0.9891371312549984
mp-571376,0.9656078070255957,0.9670436703393344,0.964171943711857
mp-571377,0.9958898386675104,0.9996525082169164,0.9921271691181043
mp-571397,-1.0,-1.0,-1.0
mp-571407,0.9488882137394572,0.9488882137394572,0.9488882137394572
mp-571410,-1.0,-1.0,-1.0
mp-571425,0.9792649770297609,0.9854284613832837,0.975543433309663
mp-571448,0.9990669337506228,0.9991981002287508,0.9989357672724948
mp-571457,0.879218226701012,0.9288665962526192,0.8295698571494047
mp-571461,0.9889433942473105,0.9982060635054782,0.9796807249891427
mp-571469,-1.0,-1.0,-1.0
mp-571472,-1.0,-1.0,-1.0
mp-571478,-1.0,-1.0,-1.0
mp-571510,0.9565671613381932,0.9771499588299025,0.9382610932338629
mp-571531,1.0811020739876065,1.1631743846712863,0.9990297633039266
mp-571537,0.9863291550100682,0.995294368669582,0.9742802946264223
mp-571544,0.980438621616144,0.9828808971513713,0.9779963460809169
mp-571575,-1.0,-1.0,-1.0
mp-571587,0.995448648592712,0.9957740611914061,0.9952621472504798
mp-571606,0.9898620866485747,0.9928746978549556,0.9862285357600399
mp-572298,0.9992374842687639,0.9994051534626877,0.9990698150748402
mp-572313,0.9992655961344791,0.9996754206232469,0.9988557716457113
mp-572604,0.9948810506441634,0.9958476095159196,0.9939144917724072
mp-572674,0.9978763463515361,0.9980749844929657,0.9976777082101066
mp-572797,-1.0,-1.0,-1.0
mp-572902,-1.0,-1.0,-1.0
mp-572903,0.9937996901067654,0.9995840686784633,0.9880153115350674
mp-572929,-1.0,-1.0,-1.0
mp-572944,0.9992547100959577,0.9995648788606177,0.9990797825068227
mp-573240,0.9852917648963643,0.996055356216642,0.9796752830357665
mp-573274,-1.0,-1.0,-1.0
mp-573390,0.9650888126685634,0.9662254531729322,0.9633302507018597
mp-573471,-1.0,-1.0,-1.0
mp-573523,0.9948004335258886,0.9982299574642471,0.9913709095875303
mp-573568,0.9712654255960689,0.9884608369723636,0.960631684047539
mp-573651,-1.0,-1.0,-1.0
mp-573743,-1.0,-1.0,-1.0
mp-573810,1.0119013256389708,1.0765747285226113,0.9472279227553306
mp-573815,0.9303137009779356,0.9689635544389593,0.8916638475169119
mp-573855,0.9507609823821581,0.9613584797171602,0.9401634850471561
mp-573947,0.995296333759137,0.9974760031045896,0.9931166644136842
mp-574112,0.9995182628638526,0.9995359300052937,0.9995005957224115
mp-574138,0.9810847364661793,0.9829146094777771,0.9792548634545816
mp-574262,-1.0,-1.0,-1.0
mp-574272,-1.0,-1.0,-1.0
mp-574273,0.9725367683481307,0.9794874294537135,0.9655861072425481
mp-574339,0.9954342101974046,0.996387152813571,0.9944812675812382
mp-574458,-1.0,-1.0,-1.0
mp-574498,1.045559545513474,1.2315986241744168,0.9315028943541294
mp-574507,0.9961033920081844,0.9961033920081844,0.9961033920081844
mp-574684,-1.0,-1.0,-1.0
mp-578723,0.9887613894116464,0.9926990354046183,0.9858825859508603
mp-578752,-1.0,-1.0,-1.0
mp-579058,0.986145969817767,0.9905129086576566,0.9817790309778776
mp-579071,0.9892424815168728,0.9921840617590582,0.9863009012746875
mp-579188,-1.0,-1.0,-1.0
mp-579605,0.9996688424622354,0.9996711886298416,0.9996664962946292
mp-579637,-1.0,-1.0,-1.0
mp-579812,-1.0,-1.0,-1.0
mp-580092,0.9928138575263318,0.9932681558448108,0.9923084488058421
mp-580140,0.975942875553008,0.976485541147423,0.9754002099585928
mp-580155,0.9809551823065624,0.9866634652760391,0.9716564894889663
